time,cpu_util,cpu_std,mem_util,mem_std
2011-01-07 05:30:00,16.193566635540982,0.3892341389877976,20.59285299566625,0.49154338321170293
2011-01-07 05:35:00,15.918864238134448,0.3816407665946322,20.54730164416913,0.48918779382218147
2011-01-07 05:40:00,16.067727786245413,0.38540854162020444,20.55909650951156,0.48965165221216783
2011-01-07 05:45:00,15.86815931830393,0.3805905792183452,20.51855169390577,0.48841038037503093
2011-01-07 05:50:00,15.824202526020843,0.37744994307778196,20.393871325167847,0.48352791899190845
2011-01-07 05:55:00,15.812927696759838,0.376132039453099,20.275967666318888,0.48003293850509926
2011-01-07 06:00:00,15.082368751718061,0.35739766145950475,20.081010798805476,0.4734175617879475
2011-01-07 06:05:00,15.567384927539402,0.36995323503492483,20.123268440019825,0.47603507018416596
2011-01-07 06:10:00,15.231739124011852,0.36290644579977255,19.891094512715746,0.47154746896407457
2011-01-07 06:15:00,15.423527014975258,0.3701462871882497,20.19340010089714,0.48254547820764276
2011-01-07 06:20:00,15.700907839989005,0.37343857145048875,19.90646226535428,0.4684703971804833
2011-01-07 06:25:00,16.369037466393653,0.39429282211675876,20.671257779440307,0.4906551593433265
2011-01-07 06:30:00,17.719397703158318,0.4342548501026022,21.073318595738787,0.5106674151628412
2011-01-07 06:35:00,18.625937723868784,0.45870004974491324,21.394201883048865,0.5233874465757317
2011-01-07 06:40:00,18.041044819051546,0.44282523664525075,21.468910124752185,0.5230909570986059
2011-01-07 06:45:00,17.712583275435193,0.43711302584995715,21.49061272398041,0.5262504428351807
2011-01-07 06:50:00,18.61895013257216,0.45924267887840337,21.724123117841877,0.5328151166350076
2011-01-07 06:55:00,18.413815053141327,0.45347357081004264,21.582945566793626,0.5278341600853742
2011-01-07 07:00:00,17.384938356184353,0.4269590873051158,21.3728085918756,0.5208704528027593
2011-01-07 07:05:00,16.61213284144907,0.4084034078943371,21.314101030638945,0.5190031948972292
2011-01-07 07:10:00,17.105616085665087,0.41235212477368577,20.91747910199986,0.4995943634055982
2011-01-07 07:15:00,16.191679206273786,0.3863326501022602,20.846876271728465,0.49072889947108206
2011-01-07 07:20:00,18.444272546326843,0.4598363815123757,21.594466001348316,0.5348467659050276
2011-01-07 07:25:00,18.430182771200716,0.45876908287053214,21.95308438799584,0.5429198337684285
2011-01-07 07:30:00,21.06566502815366,0.5209900638047714,21.71183095093636,0.5353061885834249
2011-01-07 07:35:00,17.457661111853987,0.4222326846431531,21.23577546466973,0.5088590706207398
2011-01-07 07:40:00,16.456662754454555,0.3916139583083719,21.032800025129387,0.4935199084934459
2011-01-07 07:45:00,16.7798662695953,0.40068103117328663,21.18972844954711,0.4991813488200332
2011-01-07 07:50:00,16.960880970598303,0.40447908346723344,21.22128652665027,0.4992090112484332
2011-01-07 07:55:00,17.058096076472896,0.4073156079015646,21.22960748534935,0.500018885034649
2011-01-07 08:00:00,17.514752396924738,0.41990572866760023,21.197806309037915,0.5022404499425671
2011-01-07 08:05:00,17.573071544860483,0.4220515413906457,21.252803650040654,0.5050633151388394
2011-01-07 08:10:00,17.178801189277074,0.4132286826804471,21.241464620105756,0.504475614390144
2011-01-07 08:15:00,17.4868788912536,0.4223006131848669,21.272784238813934,0.5080788105971754
2011-01-07 08:20:00,17.06770285287781,0.4092610130949757,21.232489781879433,0.5022415885853085
2011-01-07 08:25:00,16.42954441585061,0.4042293763477885,21.1413159995247,0.5129951003735016
2011-01-07 08:30:00,17.709933515695816,0.43585817947800604,21.451228293751168,0.5235386484131829
2011-01-07 08:35:00,23.027977851876884,0.5626005284121507,23.338030979973308,0.5681413930788302
2011-01-07 08:40:00,23.051216121624265,0.563238949415351,23.468481572214863,0.5713493510880152
2011-01-07 08:45:00,21.779726371170284,0.5327669292390467,23.51800385314624,0.573360574796774
2011-01-07 08:50:00,17.966919384589914,0.4429645089392629,23.3816797434672,0.5710644733805696
2011-01-07 08:55:00,16.83350440422789,0.4161518056758416,23.076463711390446,0.5637456721819736
2011-01-07 09:00:00,16.403588209898334,0.4056451832312322,22.782335711548715,0.5552884709560186
2011-01-07 09:05:00,16.025432174135553,0.40095900279211233,22.578566581180027,0.5566615874808931
2011-01-07 09:10:00,15.504488979147924,0.3901517711193518,22.432494111730307,0.5548813901360029
2011-01-07 09:15:00,15.527086382243976,0.3880780579613858,22.377966580294967,0.5497685207329828
2011-01-07 09:20:00,17.27653190026073,0.4291114456317083,22.647810830095043,0.5552739851731833
2011-01-07 09:25:00,17.03306347382922,0.42999721437108746,22.785657462275505,0.5668895851083395
2011-01-07 09:30:00,17.91500328254115,0.4503892637484395,22.979669922395622,0.5698513990399934
2011-01-07 09:35:00,17.64772597471428,0.4437552395016928,22.9392510834208,0.5688905472153586
2011-01-07 09:40:00,16.908790969289367,0.42471916781383146,22.870522604760176,0.5654315910354608
2011-01-07 09:45:00,16.706290973194054,0.41780966476934617,22.845537722411038,0.5622937444081613
2011-01-07 09:50:00,16.786567814280538,0.41973003584210844,22.76177439831359,0.5600055103284207
2011-01-07 09:55:00,16.877417307816454,0.4202226144861066,22.7721464864575,0.5577869806260438
2011-01-07 10:00:00,17.342837858128206,0.4312889559091964,22.737513125782726,0.5568775675064133
2011-01-07 10:05:00,17.350530371723654,0.4287769201309088,22.505785152814152,0.5487760121560922
2011-01-07 10:10:00,17.508417021027824,0.4334240466065547,22.392968640677477,0.5472120118996527
2011-01-07 10:15:00,17.423863199310162,0.4346553201175675,22.454119945603196,0.55289763993524
2011-01-07 10:20:00,17.63283504777082,0.43785091991700104,22.38701993355689,0.5492460042519435
2011-01-07 10:25:00,17.685618357615425,0.43672974157056305,22.250999344533373,0.5438076568136617
2011-01-07 10:30:00,18.27009792461077,0.4502403695062633,22.12665628831494,0.5406406375541953
2011-01-07 10:35:00,19.35334089116391,0.47615354153525186,22.03383666855534,0.5393636609847194
2011-01-07 10:40:00,19.46408499961685,0.47939054429248307,21.77875173952961,0.5342394232311458
2011-01-07 10:45:00,18.104318885268405,0.4415293568022896,21.54710163600638,0.522403043536173
2011-01-07 10:50:00,18.671349633686248,0.44904037726523427,21.716651150676842,0.5178085550633288
2011-01-07 10:55:00,17.99881413692261,0.4273803443935127,21.880797145755455,0.5150587831366336
2011-01-07 11:00:00,17.2090443657357,0.4072742799724036,21.74001241123011,0.5089762502784471
2011-01-07 11:05:00,17.033858481002035,0.4030273787673714,21.66869830866601,0.5068715945179322
2011-01-07 11:10:00,16.675686197968727,0.3951490428555882,21.61908221553654,0.5059614125088122
2011-01-07 11:15:00,16.128287608146007,0.3795018597982148,21.448861304386394,0.4976714668170216
2011-01-07 11:20:00,16.428892751271057,0.3865314213996618,21.616823046031655,0.5005209334236363
2011-01-07 11:25:00,16.569435590187542,0.3896299351303236,21.594604700420884,0.49976082871009675
2011-01-07 11:30:00,16.54332908810542,0.3886486649087474,21.463588590757684,0.49608033155478604
2011-01-07 11:35:00,16.186642953699934,0.3798461465465977,21.28220372840828,0.49132081599204774
2011-01-07 11:40:00,16.669836544864715,0.3912233376758453,21.361228530878094,0.49369017766084905
2011-01-07 11:45:00,16.54158880690394,0.388412392719626,21.45158758040932,0.4954240815116752
2011-01-07 11:50:00,16.25243395214568,0.37963378571124407,21.41692596277745,0.49061822324389104
2011-01-07 11:55:00,16.06850432495527,0.37852688385762984,21.362640060375185,0.4938192479906195
2011-01-07 12:00:00,21.114406608265533,0.5213274321034237,22.73925263269464,0.5581939087613597
2011-01-07 12:05:00,21.316468726521688,0.51987922058805,23.416038576223,0.5675551207425644
2011-01-07 12:10:00,17.751819094282663,0.4319228204787874,23.016350869030784,0.5518364110438578
2011-01-07 12:15:00,17.027616138784634,0.4149923764335632,22.605821432275008,0.5424838594564453
2011-01-07 12:20:00,19.030707183272526,0.4553528418751314,21.679128966902823,0.5140886908989659
2011-01-07 12:25:00,16.265269487907965,0.3752187562881748,20.88866921330426,0.47410422376866307
2011-01-07 12:30:00,15.406236798900231,0.3582378410330204,20.671236153975908,0.4715392562050701
2011-01-07 12:35:00,16.37639013280841,0.3876272897351296,20.765647264773037,0.4848718531386534
2011-01-07 12:40:00,17.843848930378,0.42375203278077567,20.9929566750668,0.4940679782908305
2011-01-07 12:45:00,18.05422042601843,0.42248676252667605,21.034568765065686,0.4881540114732559
2011-01-07 12:50:00,20.199531575104366,0.48590007830583765,21.32143241166115,0.5108515469337414
2011-01-07 12:55:00,18.89561176000103,0.45206768758401566,21.58465453509399,0.5131680196622483
2011-01-07 13:00:00,18.27925105353117,0.42843050586894027,21.288980277391474,0.4950289386847066
2011-01-07 13:05:00,19.008203261664082,0.4529794971863143,21.449022747671766,0.5078210248290007
2011-01-07 13:10:00,18.94990488179728,0.46149143675049514,21.786051939901125,0.52736425083287
2011-01-07 13:15:00,18.58861951964006,0.4522962816012918,21.70086534396658,0.5246279372162268
2011-01-07 13:20:00,18.66670117109406,0.4445207042915256,21.67652326439216,0.511619726702418
2011-01-07 13:25:00,18.718180266955716,0.44725738610805676,21.852511287151806,0.5180816854776644
2011-01-07 13:30:00,18.288183828031286,0.4364006060783695,22.014422408120083,0.5205549734045184
2011-01-07 13:35:00,17.52156233209841,0.41785352265343867,21.972310027811794,0.5189765654610552
2011-01-07 13:40:00,17.15596571918108,0.40965354509644714,21.89555136929603,0.5178239938562335
2011-01-07 13:45:00,17.061115312989386,0.40618793284688076,21.823339707085918,0.5156804858216218
2011-01-07 13:50:00,16.902873720303546,0.40337804951668416,21.756632399123685,0.5152662751834488
2011-01-07 13:55:00,16.69432963793649,0.3948393267408206,21.727753657651526,0.5102293412875736
2011-01-07 14:00:00,16.858904973166982,0.3939166475133579,21.647741528388647,0.5021847835369433
2011-01-07 14:05:00,16.406742732594463,0.38166764117107066,21.42982307077169,0.4948785039817081
2011-01-07 14:10:00,17.457361261224676,0.4075247538720514,21.493318304188744,0.49900292151612663
2011-01-07 14:15:00,17.854361914088532,0.41716219335019894,21.619523746490987,0.5027565272922406
2011-01-07 14:20:00,18.336244024525605,0.426576581484919,21.675424673880446,0.501779463182175
2011-01-07 14:25:00,18.082513036452085,0.4203081931493353,21.685683617178128,0.5014197475510122
2011-01-07 14:30:00,18.538197130002164,0.4312569464808478,21.810263336071824,0.5045160827677392
2011-01-07 14:35:00,18.940926338467527,0.44092660825830654,21.975230881846976,0.5088197105498831
2011-01-07 14:40:00,19.112510272754385,0.4449456952787153,22.05604267181377,0.5103869439188313
2011-01-07 14:45:00,19.032396039517355,0.4430501893731571,22.04385907056617,0.5103030882046456
2011-01-07 14:50:00,19.02323034623712,0.4431799667734254,22.014509022477387,0.5097382796245437
2011-01-07 14:55:00,18.728833537590887,0.43658745479522726,21.975419838307992,0.5093236154624206
2011-01-07 15:00:00,19.41557440551315,0.4518144125113688,21.978378390269278,0.5089100463274929
2011-01-07 15:05:00,19.133978988702783,0.4461683911742318,22.033129131750755,0.5109424428356104
2011-01-07 15:10:00,20.006904423667486,0.46557610109120684,22.161289122641815,0.5130768208728863
2011-01-07 15:15:00,19.977632249770473,0.46355941407558277,22.16076250423857,0.5120860020491241
2011-01-07 15:20:00,19.31152471323549,0.4486360097103714,22.10332663389953,0.5106841881141885
2011-01-07 15:25:00,18.778384873828198,0.4361278586108084,22.00029855464897,0.5078579544839902
2011-01-07 15:30:00,18.58821304761857,0.4314743108504545,21.811927637367027,0.5033022502659258
2011-01-07 15:35:00,18.289937198926424,0.42414101163816387,21.55463397118025,0.4971089529251912
2011-01-07 15:40:00,18.41663185731258,0.4270459829834525,21.436154242252695,0.4944306797968422
2011-01-07 15:45:00,17.33005793453321,0.403066550770979,21.429774842319098,0.4947769721139323
2011-01-07 15:50:00,17.12388669948379,0.3983933461682087,21.457241837479838,0.4950204458864443
2011-01-07 15:55:00,16.85207620483584,0.3926120689815369,21.481791485928795,0.4963175003160375
2011-01-07 16:00:00,16.834863402314692,0.39340616082950636,21.51024439030466,0.49784241448800337
2011-01-07 16:05:00,17.419652330315724,0.40623860919944965,21.596622246858672,0.49989219760515946
2011-01-07 16:10:00,17.452570075767042,0.4081252716524992,21.531929650370525,0.4993961524220903
2011-01-07 16:15:00,17.603355995592786,0.41261978853240255,21.72581667532153,0.5057101096368527
2011-01-07 16:20:00,17.746171719295745,0.4144086573833733,21.972063402147324,0.5091219542853287
2011-01-07 16:25:00,17.590151702029758,0.40835011401430976,21.868417231628356,0.5037109326383105
2011-01-07 16:30:00,17.470114827200565,0.4035488634766028,21.630965184893334,0.4953558018689015
2011-01-07 16:35:00,17.819220070622034,0.4132539251483434,21.6129393645975,0.49792266106889044
2011-01-07 16:40:00,18.338625585531314,0.4265644482559874,21.69471607850036,0.5020484372036608
2011-01-07 16:45:00,17.98486294276249,0.4189066386747912,21.781568158730018,0.5044877620809511
2011-01-07 16:50:00,17.810876796170945,0.4152922611239624,22.021301005901552,0.5101142167879766
2011-01-07 16:55:00,17.56502309890834,0.4083264359587232,22.007222366556764,0.508340578654388
2011-01-07 17:00:00,17.58156703390999,0.4083380513284541,21.875971185756114,0.5046567830926023
2011-01-07 17:05:00,17.209664448479913,0.39979161083656956,21.705331176959604,0.5006517886174671
2011-01-07 17:10:00,17.592200560410333,0.4117789250440307,21.601691912887688,0.5022284354628584
2011-01-07 17:15:00,18.403832476647487,0.43286532945825673,21.703770593319653,0.5078341814064633
2011-01-07 17:20:00,18.349991097778524,0.43085861704428724,21.967788070575374,0.5128727835959983
2011-01-07 17:25:00,17.966755078302054,0.4215161836109803,22.097858112233293,0.5150513704672487
2011-01-07 17:30:00,17.180938682457487,0.40343939487201047,21.959448192061302,0.5110532855573052
2011-01-07 17:35:00,17.14900166059632,0.40202635860257485,21.689034649363467,0.5041493330720717
2011-01-07 17:40:00,17.495371854626633,0.41089997325767325,21.662410021521197,0.5048038454286938
2011-01-07 17:45:00,17.98827537807392,0.4297610570426827,21.722684515967888,0.5155719705916366
2011-01-07 17:50:00,18.373240811308015,0.4401697958767791,21.901123652295315,0.5215003506913457
2011-01-07 17:55:00,17.83629160578612,0.4268452611518943,22.032530040825897,0.5236332228675612
2011-01-07 18:00:00,18.198228087065534,0.43375056210102797,22.048025109814134,0.522053469080221
2011-01-07 18:05:00,18.1058599752124,0.4287756658015536,21.800214557054183,0.5134105167175819
2011-01-07 18:10:00,19.05514519775918,0.44886285409423105,21.60864158211093,0.5068513531368662
2011-01-07 18:15:00,19.505317888371014,0.46146411599246534,21.665021681078013,0.5112127267408125
2011-01-07 18:20:00,18.996117198644942,0.4505363571972185,21.74009985451164,0.5133760150831813
2011-01-07 18:25:00,18.770075659572235,0.44458902963869656,21.94548525961673,0.5173344018220729
2011-01-07 18:30:00,19.04486245267045,0.45059891048153,22.104032966425187,0.5206441982769634
2011-01-07 18:35:00,20.013666139781733,0.47252458135461795,21.851295704937357,0.5142643656459958
2011-01-07 18:40:00,18.883817100621535,0.444730669715368,21.080690712711732,0.4945284310930256
2011-01-07 18:45:00,17.98709474986793,0.42213312825517574,21.03421123445541,0.4912063971527786
2011-01-07 18:50:00,18.41443239879351,0.4330339578489645,20.91198924789142,0.4896486232151233
2011-01-07 18:55:00,18.341213282364492,0.43049154079962015,20.812944248314302,0.48661726741629546
2011-01-07 19:00:00,18.67836603019675,0.43562101172856693,20.67017458264797,0.48035178771798515
2011-01-07 19:05:00,18.251098102255987,0.42276837803333805,20.508471698566197,0.4734551577467227
2011-01-07 19:10:00,17.989469292977393,0.41671043503612804,20.45062499817723,0.4717792597140732
2011-01-07 19:15:00,17.553205326907182,0.4069741125015011,20.472485462881718,0.4727854270844531
2011-01-07 19:20:00,16.95579690864314,0.39341004788708706,20.422787290298025,0.4708621679609707
2011-01-07 19:25:00,16.79440990423891,0.3879856045232202,20.31096052029379,0.46645638527140487
2011-01-07 19:30:00,16.342157624134863,0.3786297800114793,20.138185670406784,0.4627611796874934
2011-01-07 19:35:00,17.737320024814682,0.4184074102807127,20.43829662246812,0.4804673712243971
2011-01-07 19:40:00,17.403826261607406,0.4095722608711485,20.487985583549147,0.47988269967536706
2011-01-07 19:45:00,17.156983196614583,0.3996548009236653,20.413890891927082,0.47317347696940104
2011-01-07 19:50:00,16.995102923177082,0.39349450744628905,20.281621907552083,0.46679611114501957
